811;17874-5388;SUCESSO;2>
818;17874-5388;SUCESSO;2>
825;17874-5388;SUCESSO;2>
827;17874-5388;SUCESSO;2>
829;17874-5388;SUCESSO;2>
832;17874-5388;SUCESSO;2>
835;17874-5388;SUCESSO;2>
836;17874-5388;SUCESSO;2>
845;17874-5388;SUCESSO;2>
848;17874-5388;SUCESSO;2>
849;17874-5388;SUCESSO;2>
852;17874-5388;SUCESSO;2>
870;18070-6388;SUCESSO;2>
881;18070-6388;SUCESSO;2>
882;18070-6388;SUCESSO;2>
885;18070-6388;SUCESSO;2>
886;18070-6388;SUCESSO;2>
887;18070-6388;SUCESSO;2>
891;18070-6388;SUCESSO;2>
892;18070-6388;SUCESSO;2>
907;18163-6398;SUCESSO;2>
911;18399-6388;SUCESSO;2>
912;18399-6388;SUCESSO;2>
913;18399-6388;SUCESSO;2>
914;18399-6388;SUCESSO;2>
915;18399-6388;SUCESSO;2>
916;18399-6388;SUCESSO;2>
950;18523-7274;SUCESSO;2>
959;18523-7274;SUCESSO;2>
960;18523-7274;SUCESSO;2>
968;18523-7274;SUCESSO;2>
971;18523-7274;SUCESSO;2>
975;18523-7274;SUCESSO;2>
976;18523-7274;SUCESSO;2>
977;18523-7274;SUCESSO;2>
979;18523-7274;SUCESSO;2>
980;18523-7274;SUCESSO;2>
981;18523-7274;SUCESSO;2>
985;18523-7274;SUCESSO;2>
986;18523-7274;SUCESSO;2>
990;18523-7274;SUCESSO;2>
991;18523-7274;SUCESSO;2>
994;18523-7274;SUCESSO;2>
1006;18672-6398;SUCESSO;2>
1009;18672-6398;SUCESSO;2>
1010;18672-6398;SUCESSO;2>
1011;18672-6398;SUCESSO;2>
1012;18672-6398;SUCESSO;2>
1014;18672-6398;SUCESSO;2>
1015;18672-6398;SUCESSO;2>
1016;18672-6398;SUCESSO;2>
1017;18672-6398;SUCESSO;2>
1019;18672-6398;SUCESSO;2>
1025;18672-6398;SUCESSO;2>
1048;18875-7118;SUCESSO;2>
1051;18875-7118;SUCESSO;2>
1056;18875-7118;SUCESSO;2>
1057;18875-7118;SUCESSO;2>
1058;18875-7118;SUCESSO;2>
1060;18875-7118;SUCESSO;2>
1062;18875-7118;SUCESSO;2>
1067;18875-7118;SUCESSO;2>
1068;18875-7118;SUCESSO;2>
1073;18875-7118;SUCESSO;2>
1075;18875-7118;SUCESSO;2>
1076;18875-7118;SUCESSO;2>
1079;18875-7118;SUCESSO;2>
1080;18875-7118;SUCESSO;2>
1104;19254-6389;SUCESSO;2>
1105;19254-6389;SUCESSO;2>
1117;19254-6389;SUCESSO;2>
1121;19254-6389;SUCESSO;2>
1122;19254-6389;SUCESSO;2>
1126;19254-6389;SUCESSO;2>
1129;19254-6389;SUCESSO;2>
1130;19254-6389;SUCESSO;2>
1131;19254-6389;SUCESSO;2>
1140;19260-6389;SUCESSO;2>
1146;19260-6389;SUCESSO;2>
1147;19260-6389;SUCESSO;2>
1151;19260-6389;SUCESSO;2>
1153;19260-6389;SUCESSO;2>
1155;19260-6389;SUCESSO;2>
1157;19260-6389;SUCESSO;2>
1158;19260-6389;SUCESSO;2>
1178;21251-5469;SUCESSO;2>
1179;21251-5469;SUCESSO;2>
1180;21251-5469;SUCESSO;2>
1203;21340-6398;SUCESSO;2>
1207;21340-6398;SUCESSO;2>
1212;21340-6398;SUCESSO;2>
1215;21340-6398;SUCESSO;2>
1221;21340-6398;SUCESSO;2>
1222;21340-6398;SUCESSO;2>
1231;21340-6398;SUCESSO;2>
1242;21340-6398;SUCESSO;2>
1244;21340-6398;SUCESSO;2>
1248;21340-6398;SUCESSO;2>
1251;21340-6398;SUCESSO;2>
1272;21367-6398;SUCESSO;2>
1273;21367-6398;SUCESSO;2>
1276;21367-6398;SUCESSO;2>
1278;21367-6398;SUCESSO;2>
1281;21367-6398;SUCESSO;2>
1303;21380-5714;SUCESSO;2>
1308;21380-5714;SUCESSO;2>
1310;21380-5714;SUCESSO;2>
1311;21380-5714;SUCESSO;2>
1315;21380-5714;SUCESSO;2>
1321;21380-5714;SUCESSO;2>
1322;21380-5714;SUCESSO;2>
1324;21380-5714;SUCESSO;2>
1325;21380-5714;SUCESSO;2>
1346;21659-5388;SUCESSO;2>
1357;21659-5388;SUCESSO;2>
1364;21659-5388;SUCESSO;2>
1379;21659-5388;SUCESSO;2>
1386;21659-5388;SUCESSO;2>
1387;21659-5388;SUCESSO;2>
1388;21659-5388;SUCESSO;2>
1389;21659-5388;SUCESSO;2>
1394;21659-5388;SUCESSO;2>
1399;21659-5388;SUCESSO;2>
1402;21659-5388;SUCESSO;2>
1406;21659-5388;SUCESSO;2>
1413;21788-5469;SUCESSO;2>
1414;21788-5469;SUCESSO;2>
1415;21788-5469;SUCESSO;2>
1417;21788-5469;SUCESSO;2>
1418;21788-5469;SUCESSO;2>
1419;21788-5469;SUCESSO;2>
1426;21788-5469;SUCESSO;2>
1436;21788-5469;SUCESSO;2>
1454;21888-7274;SUCESSO;2>
1455;21888-7274;SUCESSO;2>
1456;21888-7274;SUCESSO;2>
1457;21888-7274;SUCESSO;2>
1458;21888-7274;SUCESSO;2>
1460;21888-7274;SUCESSO;2>
1505;22293-7098;SUCESSO;2>
1506;22293-7098;SUCESSO;2>
1510;22293-7098;SUCESSO;2>
1519;22305-5468;SUCESSO;2>
1520;22305-5468;SUCESSO;2>
1521;22305-5468;SUCESSO;2>
1526;22305-5468;SUCESSO;2>
1535;22305-5468;SUCESSO;2>
1537;22305-5468;SUCESSO;2>
1541;22305-5468;SUCESSO;2>
1547;22305-5468;SUCESSO;2>
1561;22469-7274;SUCESSO;2>
1563;22469-7274;SUCESSO;2>
1579;22469-7274;SUCESSO;2>
1583;22469-7274;SUCESSO;2>
1589;22469-7274;SUCESSO;2>
1598;22499-5388;SUCESSO;2>
1599;22499-5388;SUCESSO;2>
1604;22499-5388;SUCESSO;2>
1605;22499-5388;SUCESSO;2>
1610;22499-5388;SUCESSO;2>
1627;22554-6398;SUCESSO;2>
1628;22554-6398;SUCESSO;2>
1633;22554-6398;SUCESSO;2>
1634;22554-6398;SUCESSO;2>
1642;22677-5469;SUCESSO;2>
1649;22677-5469;SUCESSO;2>
1680;22788-5468;SUCESSO;2>
1682;22788-5468;SUCESSO;2>
1685;22788-5468;SUCESSO;2>
1687;22788-5468;SUCESSO;2>
1688;22788-5468;SUCESSO;2>
1689;22788-5468;SUCESSO;2>
1693;22788-5468;SUCESSO;2>
1694;22788-5468;SUCESSO;2>
1698;22788-5468;SUCESSO;2>
1699;22788-5468;SUCESSO;2>
1714;22788-5468;SUCESSO;2>
1715;22788-5468;SUCESSO;2>
1725;22906-7098;SUCESSO;2>
1726;22906-7098;SUCESSO;2>
1727;22906-7098;SUCESSO;2>
1729;22906-7098;SUCESSO;2>
1741;22906-7098;SUCESSO;2>
1742;22906-7098;SUCESSO;2>
1746;22906-7098;SUCESSO;2>
1748;22906-7098;SUCESSO;2>
1749;22906-7098;SUCESSO;2>
1750;22906-7098;SUCESSO;2>
1752;22906-7098;SUCESSO;2>
1755;22906-7098;SUCESSO;2>
1776;22977-7118;SUCESSO;2>
1777;22977-7118;SUCESSO;2>
1779;22977-7118;SUCESSO;2>
1783;22977-7118;SUCESSO;2>
1784;22977-7118;SUCESSO;2>
1788;22977-7118;SUCESSO;2>
1791;22977-7118;SUCESSO;2>
1803;22977-7118;SUCESSO;2>
1822;23180-5388;SUCESSO;2>
1829;23180-5388;SUCESSO;2>
1853;23725-5468;SUCESSO;2>
1856;23725-5468;SUCESSO;2>
1857;23725-5468;SUCESSO;2>
1860;23725-5468;SUCESSO;2>
1861;23725-5468;SUCESSO;2>
1864;23725-5468;SUCESSO;2>
1867;23725-5468;SUCESSO;2>
1871;23725-5468;SUCESSO;2>
1890;23754-6398;SUCESSO;2>
1891;23754-6398;SUCESSO;2>
1896;23754-6398;SUCESSO;2>
1897;23754-6398;SUCESSO;2>
1929;23953-6388;SUCESSO;2>
1932;23953-6388;SUCESSO;2>
1935;23953-6388;SUCESSO;2>
1939;23953-6388;SUCESSO;2>
1942;23953-6388;SUCESSO;2>
1944;23953-6388;SUCESSO;2>
1947;23953-6388;SUCESSO;2>
1948;23953-6388;SUCESSO;2>
1950;23953-6388;SUCESSO;2>
1959;23953-6388;SUCESSO;2>
1967;23953-6388;SUCESSO;2>
1968;23953-6388;SUCESSO;2>
1975;24091-6398;SUCESSO;2>
1980;24091-6398;SUCESSO;2>
1982;24091-6398;SUCESSO;2>
1985;24091-6398;SUCESSO;2>
1989;24091-6398;SUCESSO;2>
2024;24986-5469;SUCESSO;2>
2028;24986-5469;SUCESSO;2>
2030;24986-5469;SUCESSO;2>
2033;24986-5469;SUCESSO;2>
2035;24986-5469;SUCESSO;2>
2038;24986-5469;SUCESSO;2>
2039;24986-5469;SUCESSO;2>
2042;24986-5469;SUCESSO;2>
2046;24986-5469;SUCESSO;2>
2047;24986-5469;SUCESSO;2>
2048;24986-5469;SUCESSO;2>
2084;26859-6398;SUCESSO;2>
2087;26859-6398;SUCESSO;2>
2096;26859-6398;SUCESSO;2>
2098;26859-6398;SUCESSO;2>
2099;26859-6398;SUCESSO;2>
2100;26859-6398;SUCESSO;2>
2103;26859-6398;SUCESSO;2>
2104;26859-6398;SUCESSO;2>
2105;26859-6398;SUCESSO;2>
2117;26859-6398;SUCESSO;2>
2142;26859-6398;SUCESSO;2>
2147;26859-6398;SUCESSO;2>
2154;26859-6398;SUCESSO;2>
2155;26859-6398;SUCESSO;2>
2184;271-7274;SUCESSO;2>
2188;271-7274;SUCESSO;2>
2224;27601-7118;SUCESSO;2>
2225;27601-7118;SUCESSO;2>
2229;27601-7118;SUCESSO;2>
2231;27601-7118;SUCESSO;2>
2244;27601-7118;SUCESSO;2>
2248;27601-7118;SUCESSO;2>
2251;27601-7118;SUCESSO;2>
2260;27601-7118;SUCESSO;2>
2270;27601-7118;SUCESSO;2>
2276;27601-7118;SUCESSO;2>
2298;27794-6398;SUCESSO;2>
2303;27794-6398;SUCESSO;2>
2313;27794-6398;SUCESSO;2>
2318;27794-6398;SUCESSO;2>
2319;27794-6398;SUCESSO;2>
2320;27794-6398;SUCESSO;2>
2324;27794-6398;SUCESSO;2>
2327;27794-6398;SUCESSO;2>
2329;27794-6398;SUCESSO;2>
2332;27794-6398;SUCESSO;2>
2334;27794-6398;SUCESSO;2>
2336;27794-6398;SUCESSO;2>
2340;27794-6398;SUCESSO;2>
2341;27794-6398;SUCESSO;2>
2344;27794-6398;SUCESSO;2>
2345;27794-6398;SUCESSO;2>
2346;27794-6398;SUCESSO;2>
2397;27881-5388;SUCESSO;2>
2398;27881-5388;SUCESSO;2>
2406;27881-5388;SUCESSO;2>
2407;27881-5388;SUCESSO;2>
2425;27934-7098;SUCESSO;2>
2426;27934-7098;SUCESSO;2>
2436;27934-7098;SUCESSO;2>
2438;27934-7098;SUCESSO;2>
2446;27934-7098;SUCESSO;2>
2457;27992-5469;SUCESSO;2>
2467;28007-5388;SUCESSO;2>
2470;28007-5388;SUCESSO;2>
2472;28007-5388;SUCESSO;2>
2473;28007-5388;SUCESSO;2>
2474;28007-5388;SUCESSO;2>
2476;28007-5388;SUCESSO;2>
2482;28007-5388;SUCESSO;2>
2485;28007-5388;SUCESSO;2>
2486;28007-5388;SUCESSO;2>
2492;28022-6388;SUCESSO;2>
2493;28022-6388;SUCESSO;2>
2499;28022-6388;SUCESSO;2>
2501;28022-6388;SUCESSO;2>
2502;28022-6388;SUCESSO;2>
2503;28022-6388;SUCESSO;2>
2505;28022-6388;SUCESSO;2>
2506;28022-6388;SUCESSO;2>
2540;28026-7118;SUCESSO;2>
2541;28026-7118;SUCESSO;2>
2542;28026-7118;SUCESSO;2>
2544;28026-7118;SUCESSO;2>
2545;28026-7118;SUCESSO;2>
2547;28026-7118;SUCESSO;2>
2549;28026-7118;SUCESSO;2>
2550;28026-7118;SUCESSO;2>
2552;28026-7118;SUCESSO;2>
2569;28026-7118;SUCESSO;2>
2590;28026-7118;SUCESSO;2>
2591;28026-7118;SUCESSO;2>
2645;28102-5388;SUCESSO;2>
2647;28102-5388;SUCESSO;2>
2649;28102-5388;SUCESSO;2>
2652;28102-5388;SUCESSO;2>
2653;28102-5388;SUCESSO;2>
2654;28102-5388;SUCESSO;2>
2657;28102-5388;SUCESSO;2>
2659;28102-5388;SUCESSO;2>
2660;28102-5388;SUCESSO;2>
2667;28102-5388;SUCESSO;2>
2668;28102-5388;SUCESSO;2>
2669;28102-5388;SUCESSO;2>
2671;28126-5468;SUCESSO;2>
2675;28126-5468;SUCESSO;2>
2676;28126-5468;SUCESSO;2>
2701;28126-5468;SUCESSO;2>
2709;28132-5468;SUCESSO;2>
2711;28132-5468;SUCESSO;2>
2712;28132-5468;SUCESSO;2>
2714;28132-5468;SUCESSO;2>
2716;28132-5468;SUCESSO;2>
2733;28170-7118;SUCESSO;2>
2734;28170-7118;SUCESSO;2>
2735;28170-7118;SUCESSO;2>
2737;28170-7118;SUCESSO;2>
2738;28170-7118;SUCESSO;2>
2739;28170-7118;SUCESSO;2>
2740;28170-7118;SUCESSO;2>
2754;28178-6398;SUCESSO;2>
2758;28178-6398;SUCESSO;2>
2765;28178-6398;SUCESSO;2>
2766;28178-6398;SUCESSO;2>
2772;28231-6388;SUCESSO;2>
2773;28231-6388;SUCESSO;2>
2779;28231-6388;SUCESSO;2>
2787;28231-6388;SUCESSO;2>
2795;28245-5468;SUCESSO;2>
2798;28245-5468;SUCESSO;2>
2809;28245-5468;SUCESSO;2>
2810;28245-5468;SUCESSO;2>
2811;28245-5468;SUCESSO;2>
2820;28338-7118;SUCESSO;2>
2821;28338-7118;SUCESSO;2>
2835;28338-7118;SUCESSO;2>
2841;28338-7118;SUCESSO;2>
2853;29058-6398;SUCESSO;2>
2856;29058-6398;SUCESSO;2>
2869;29058-6398;SUCESSO;2>
2882;29058-6398;SUCESSO;2>
2887;29058-6398;SUCESSO;2>
2888;29058-6398;SUCESSO;2>
2889;29058-6398;SUCESSO;2>
2891;29058-6398;SUCESSO;2>
2892;29058-6398;SUCESSO;2>
2893;29058-6398;SUCESSO;2>
2916;29492-7118;SUCESSO;2>
2918;29492-7118;SUCESSO;2>
2919;29492-7118;SUCESSO;2>
2928;29492-7118;SUCESSO;2>
2931;29492-7118;SUCESSO;2>
2932;29492-7118;SUCESSO;2>
2934;29492-7118;SUCESSO;2>
2941;29492-7118;SUCESSO;2>
2959;29497-5469;SUCESSO;2>
2960;29497-5469;SUCESSO;2>
2965;29497-5469;SUCESSO;2>
2966;29497-5469;SUCESSO;2>
2967;29497-5469;SUCESSO;2>
2972;29497-5469;SUCESSO;2>
2991;29688-6398;SUCESSO;2>
2995;29688-6398;SUCESSO;2>
2997;29688-6398;SUCESSO;2>
3000;29688-6398;SUCESSO;2>
3001;29688-6398;SUCESSO;2>
3002;29688-6398;SUCESSO;2>
3003;29688-6398;SUCESSO;2>
3005;29688-6398;SUCESSO;2>
3006;29688-6398;SUCESSO;2>
3009;29688-6398;SUCESSO;2>
3010;29688-6398;SUCESSO;2>
3011;29688-6398;SUCESSO;2>
3023;29800-5468;SUCESSO;2>
3036;30137-7118;SUCESSO;2>
3039;30137-7118;SUCESSO;2>
3041;30137-7118;SUCESSO;2>
3042;30137-7118;SUCESSO;2>
3045;30137-7118;SUCESSO;2>
3050;30137-7118;SUCESSO;2>
3051;30137-7118;SUCESSO;2>
3055;30137-7118;SUCESSO;2>
3056;30137-7118;SUCESSO;2>
3080;30676-6388;SUCESSO;2>
3084;30676-6388;SUCESSO;2>
3086;30676-6388;SUCESSO;2>
3092;30676-6388;SUCESSO;2>
3111;30708-5468;SUCESSO;2>
3115;30708-5468;SUCESSO;2>
3116;30708-5468;SUCESSO;2>
3118;30708-5468;SUCESSO;2>
3119;30708-5468;SUCESSO;2>
3120;30708-5468;SUCESSO;2>
3121;30708-5468;SUCESSO;2>
3122;30708-5468;SUCESSO;2>
3123;30708-5468;SUCESSO;2>
3128;30708-5468;SUCESSO;2>
3129;30708-5468;SUCESSO;2>
3136;30708-5468;SUCESSO;2>
3137;30708-5468;SUCESSO;2>
3139;30708-5468;SUCESSO;2>
3140;30708-5468;SUCESSO;2>
3156;30749-7118;SUCESSO;2>
3159;30749-7118;SUCESSO;2>
3160;30749-7118;SUCESSO;2>
3165;30749-7118;SUCESSO;2>
3166;30749-7118;SUCESSO;2>
3169;30749-7118;SUCESSO;2>
3172;30749-7118;SUCESSO;2>
3185;30749-7118;SUCESSO;2>
3202;30907-5388;SUCESSO;2>
3217;30991-5468;SUCESSO;2>
3220;30991-5468;SUCESSO;2>
3222;30991-5468;SUCESSO;2>
3223;30991-5468;SUCESSO;2>
3224;30991-5468;SUCESSO;2>
3230;30991-5468;SUCESSO;2>
3238;30991-5468;SUCESSO;2>
3243;30991-5468;SUCESSO;2>
3257;31068-7118;SUCESSO;2>
3260;31068-7118;SUCESSO;2>
3264;31068-7118;SUCESSO;2>
3265;31068-7118;SUCESSO;2>
3282;31068-7118;SUCESSO;2>
3283;31068-7118;SUCESSO;2>
3296;31109-6398;SUCESSO;2>
3299;31109-6398;SUCESSO;2>
3300;31109-6398;SUCESSO;2>
3301;31109-6398;SUCESSO;2>
3303;31109-6398;SUCESSO;2>
3304;31109-6398;SUCESSO;2>
3305;31109-6398;SUCESSO;2>
3306;31109-6398;SUCESSO;2>
3307;31109-6398;SUCESSO;2>
3308;31109-6398;SUCESSO;2>
3310;31109-6398;SUCESSO;2>
3311;31109-6398;SUCESSO;2>
3323;31109-6398;SUCESSO;2>
3333;31109-6398;SUCESSO;2>
3349;31113-6388;SUCESSO;2>
3350;31113-6388;SUCESSO;2>
3353;31113-6388;SUCESSO;2>
3354;31113-6388;SUCESSO;2>
3355;31113-6388;SUCESSO;2>
3356;31113-6388;SUCESSO;2>
3358;31113-6388;SUCESSO;2>
3374;31155-5469;SUCESSO;2>
3375;31155-5469;SUCESSO;2>
3378;31155-5469;SUCESSO;2>
3379;31155-5469;SUCESSO;2>
3411;31199-6388;SUCESSO;2>
3413;31199-6388;SUCESSO;2>
3416;31199-6388;SUCESSO;2>
3418;31199-6388;SUCESSO;2>
3419;31199-6388;SUCESSO;2>
3420;31199-6388;SUCESSO;2>
3421;31199-6388;SUCESSO;2>
3424;31199-6388;SUCESSO;2>
3425;31199-6388;SUCESSO;2>
3435;31199-6388;SUCESSO;2>
3475;31239-7118;SUCESSO;2>
3479;31239-7118;SUCESSO;2>
3484;31239-7118;SUCESSO;2>
3491;31239-7118;SUCESSO;2>
3507;31270-6388;SUCESSO;2>
3508;31270-6388;SUCESSO;2>
3519;31270-6388;SUCESSO;2>
3522;31270-6388;SUCESSO;2>
3526;31270-6388;SUCESSO;2>
3527;31270-6388;SUCESSO;2>
3542;31270-6388;SUCESSO;2>
3558;31273-5388;SUCESSO;2>
3562;31273-5388;SUCESSO;2>
3564;31273-5388;SUCESSO;2>
3565;31273-5388;SUCESSO;2>
3569;31273-5388;SUCESSO;2>
3570;31273-5388;SUCESSO;2>
3572;31273-5388;SUCESSO;2>
3578;31273-5388;SUCESSO;2>
3603;31286-6388;SUCESSO;2>
3604;31286-6388;SUCESSO;2>
3609;31286-6388;SUCESSO;2>
3611;31286-6388;SUCESSO;2>
3614;31286-6388;SUCESSO;2>
3616;31286-6388;SUCESSO;2>
3617;31286-6388;SUCESSO;2>
3620;31286-6388;SUCESSO;2>
3621;31286-6388;SUCESSO;2>
3627;31300-5469;SUCESSO;2>
3628;31300-5469;SUCESSO;2>
3629;31300-5469;SUCESSO;2>
3631;31300-5469;SUCESSO;2>
3633;31300-5469;SUCESSO;2>
3635;31300-5469;SUCESSO;2>
3637;31300-5469;SUCESSO;2>
3652;31347-5469;SUCESSO;2>
3654;31347-5469;SUCESSO;2>
3658;31347-5469;SUCESSO;2>
