14 -1 -2
41 -1 -2
41 -1 -2
31 -1 31 -1 14 -1 -2
49 -1 48 -1 49 -1 -2
14 -1 -2
14 -1 31 -1 30 -1 -2
14 -1 -2
41 -1 14 -1 41 -1 41 -1 -2
14 -1 41 -1 -2
14 -1 -2
41 -1 -2
41 -1 -2
14 -1 -2
41 -1 41 -1 -2
41 -1 41 -1 -2
41 -1 -2
43 -1 -2
14 -1 -2
14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 30 -1 -2
30 -1 30 -1 7 -1 5 -1 5 -1 -2
31 -1 -2
41 -1 14 -1 -2
14 -1 -2
14 -1 -2
14 -1 -2
41 -1 43 -1 14 -1 41 -1 41 -1 -2
41 -1 -2
14 -1 -2
14 -1 41 -1 -2
31 -1 30 -1 14 -1 31 -1 30 -1 -2
14 -1 -2
14 -1 -2
14 -1 31 -1 30 -1 30 -1 30 -1 30 -1 -2
30 -1 43 -1 44 -1 -2
44 -1 -2
44 -1 -2
44 -1 44 -1 -2
44 -1 44 -1 44 -1 44 -1 14 -1 7 -1 5 -1 5 -1 43 -1 44 -1 43 -1 44 -1 14 -1 43 -1 44 -1 -2
6 -1 43 -1 44 -1 44 -1 -2
6 -1 -2
43 -1 6 -1 -2
43 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -1 -2
44 -1 -2
14 -1 31 -1 30 -1 30 -1 14 -1 43 -1 44 -1 43 -1 44 -1 -2
6 -1 6 -1 6 -1 -2
43 -1 44 -1 -2
14 -1 -2
14 -1 -2
14 -1 41 -1 -2
14 -1 -2
14 -1 41 -1 -2
41 -1 -2
14 -1 41 -1 41 -1 -2
41 -1 41 -1 41 -1 -2
41 -1 -2
14 -1 41 -1 -2
41 -1 -2
14 -1 41 -1 -2
14 -1 -2
31 -1 30 -1 30 -1 -2
14 -1 -2
7 -1 -2
5 -1 5 -1 -2
41 -1 -2
2 -1 46 -1 1 -1 2 -1 14 -1 49 -1 7 -1 5 -1 5 -1 48 -1 48 -1 -2
14 -1 2 -1 -2
14 -1 41 -1 41 -1 41 -1 -2
41 -1 -2
41 -1 41 -1 41 -1 41 -1 -2
41 -1 -2
14 -1 41 -1 -2
41 -1 41 -1 41 -1 -2
14 -1 -2
41 -1 -2
41 -1 -2
14 -1 41 -1 -2
41 -1 -2
14 -1 -2
14 -1 -2
31 -1 48 -1 -2
41 -1 41 -1 41 -1 -2
14 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 -2
41 -1 41 -1 41 -1 41 -1 -2
41 -1 41 -1 -2
14 -1 -2
14 -1 14 -1 14 -1 41 -1 -2
14 -1 -2
14 -1 -2
41 -1 -2
43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 44 -1 43 -1 44 -1 14 -1 -2
44 -1 -2
44 -1 -2
44 -1 44 -1 -2
44 -1 41 -1 -2
43 -1 44 -1 -2
44 -1 -2
44 -1 -2
14 -1 41 -1 43 -1 44 -1 -2
44 -1 -2
14 -1 43 -1 44 -1 44 -1 44 -1 44 -1 -2
44 -1 -2
44 -1 -2
44 -1 -2
44 -1 -2
14 -1 43 -1 44 -1 -2
31 -1 30 -1 -2
30 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -1 30 -1 31 -1 41 -1 -2
41 -1 -2
41 -1 41 -1 41 -1 -2
14 -1 41 -1 41 -1 -2
31 -1 30 -1 30 -1 14 -1 41 -1 -2
41 -1 -2
14 -1 30 -1 48 -1 -2
30 -1 14 -1 14 -1 -2
14 -1 49 -1 -2
14 -1 31 -1 30 -1 30 -1 31 -1 -2
49 -1 48 -1 -2
14 -1 -2
14 -1 14 -1 -2
14 -1 49 -1 48 -1 -2
49 -1 49 -1 -2
