14 -1 -2
41 -1 -2
41 -1 -2
41 -1 41 -1 41 -1 41 -1 -2
41 -1 -2
14 -1 41 -1 31 -1 -2
30 -1 31 -1 14 -1 41 -1 41 -1 31 -1 14 -1 -2
14 -1 41 -1 -2
14 -1 41 -1 -2
14 -1 41 -1 -2
41 -1 31 -1 41 -1 -2
41 -1 41 -1 41 -1 41 -1 -2
31 -1 -2
30 -1 -2
48 -1 14 -1 31 -1 -2
14 -1 31 -1 -2
16 -1 31 -1 30 -1 14 -1 41 -1 2 -1 2 -1 41 -1 41 -1 31 -1 2 -1 -2
14 -1 -2
26 -1 31 -1 -2
14 -1 41 -1 -2
41 -1 2 -1 -2
14 -1 8 -1 -2
14 -1 41 -1 41 -1 -2
14 -1 41 -1 -2
14 -1 -2
14 -1 -2
31 -1 2 -1 41 -1 2 -1 -2
41 -1 2 -1 -2
14 -1 48 -1 14 -1 41 -1 41 -1 -2
41 -1 -2
14 -1 -2
14 -1 -2
14 -1 -2
14 -1 41 -1 41 -1 41 -1 41 -1 -2
41 -1 41 -1 41 -1 -2
14 -1 2 -1 -2
41 -1 -2
14 -1 -2
41 -1 -2
14 -1 -2
2 -1 14 -1 41 -1 41 -1 41 -1 -2
41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 38 -1 -2
14 -1 2 -1 -2
14 -1 2 -1 46 -1 1 -1 2 -1 2 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 41 -1 -2
14 -1 7 -1 14 -1 -2
14 -1 -2
14 -1 38 -1 -2
14 -1 -2
41 -1 41 -1 2 -1 38 -1 -2
38 -1 33 -1 -2
36 -1 -2
36 -1 -2
36 -1 36 -1 -2
36 -1 38 -1 39 -1 14 -1 38 -1 36 -1 -2
36 -1 -2
14 -1 14 -1 38 -1 36 -1 -2
36 -1 36 -1 36 -1 34 -1 38 -1 14 -1 -2
2 -1 14 -1 41 -1 -2
14 -1 -2
14 -1 2 -1 38 -1 -2
14 -1 31 -1 -2
14 -1 31 -1 2 -1 2 -1 31 -1 -2
14 -1 31 -1 -2
14 -1 14 -1 31 -1 41 -1 -2
31 -1 -2
30 -1 -2
16 -1 31 -1 30 -1 31 -1 30 -1 -2
17 -1 30 -1 31 -1 30 -1 30 -1 30 -1 -2
17 -1 30 -1 14 -1 2 -1 31 -1 30 -1 30 -1 14 -1 -2
14 -1 2 -1 2 -1 31 -1 31 -1 -2
14 -1 -2
14 -1 -2
31 -1 30 -1 14 -1 2 -1 2 -1 -2
14 -1 2 -1 41 -1 41 -1 38 -1 -2
14 -1 2 -1 -2
2 -1 46 -1 1 -1 2 -1 -2
14 -1 -2
14 -1 38 -1 33 -1 -2
36 -1 36 -1 -2
36 -1 -2
36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 33 -1 36 -1 36 -1 36 -1 -2
36 -1 36 -1 34 -1 38 -1 14 -1 41 -1 49 -1 49 -1 49 -1 48 -1 14 -1 -2
49 -1 48 -1 14 -1 38 -1 33 -1 -2
14 -1 -2
38 -1 36 -1 36 -1 36 -1 36 -1 36 -1 36 -1 34 -1 38 -1 -2
14 -1 -2
31 -1 -2
46 -1 16 -1 31 -1 14 -1 2 -1 -2
14 -1 -2
14 -1 41 -1 -2
14 -1 41 -1 -2
14 -1 -2
2 -1 -2
38 -1 2 -1 -2
14 -1 41 -1 -2
2 -1 2 -1 1 -1 46 -1 2 -1 -2
1 -1 2 -1 46 -1 1 -1 46 -1 2 -1 1 -1 2 -1 1 -1 2 -1 46 -1 2 -1 1 -1 2 -1 46 -1 1 -1 2 -1 1 -1 14 -1 -2
